Element,TEA,TEA,TEA,TEA,TEA,TEA,Power utility,Location,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 24
350,0.356491555612713,0.07652746313075634,0.005664485699316357,0.5138067464521582,0.00517997701328002,0.01877365617739719,0.0754383018897414,1.4820665106385487,0.03362127673950204,279578.9982777905,0.7626098211678427,0.7184662429593485,0.8904538564787307,1.3603250029319471,0.05326328785888802,-12.244345113649164,-134389.27773573116,6.999798295524128,6.892898404453364,-0.10689989107076414,27720849.994103756,0.0,0.0,0.0,6.914085336934063,-0.08571295859006511,13860424.997051876,0.0,0.0,0.0,6.997098376912094,-0.0026999186120342245,700132.0412641672,0.0,0.0,0.0,6.993138995445062,-0.006659300079066455,1076858.515295439,0.0,0.0,0.0,3.7434888136360334,-3.2563094818880947,844413083.8153677,0.0,0.0,0.0,6.892898404467624,-0.10689989105650444,27720849.994103756,0.0,0.0,0.0,6.77807655786744,-0.22172173765668823,0.0,61361229.22405125,0.0,0.0,6.99587606303287,-0.003922232491258448,0.0,0.0,634254.262313702,0.0,6.761474964953092,-0.23832333057103572,0.0,0.0,38538660.929078475,0.0,6.941953807841947,-0.05784448768218109,0.0,0.0,15000000.0,0.0,6.875884938262206,-0.12391335726192221,0.0,0.0,15000000.0,0.0,6.893677076411213,-0.10612121911291528,0.0,0.0,12846220.30969283,0.0,6.39488795896528,-0.6049103365588477,0.0,0.0,133621725.8114951,0.0,6.614168377623252,-0.385629917900876,0.0,0.0,100000000.0,0.0,6.97976669993749,-0.02003159558663814,0.0,0.0,2000000.0,0.0,6.928744634567578,-0.07105366095654997,0.0,0.0,9702297.497936314,0.0,6.952965864321486,-0.0468324312026418,0.0,0.0,9750000.0,0.0,6.498505752935813,-0.501292542588315,0.0,0.0,139500436.37848926,0.0,6.9987656842174655,-0.0010326113066625453,0.0,0.0,125000.0,0.0,5.831339644277465,-1.168458651246663,0.0,0.0,303000000.0,0.0,6.999798295527096,2.9682922786378185e-12,0.0,0.0,0.0,7373.5429341252675,6.999798295527096,2.9682922786378185e-12,0.0,0.0,0.0,1033179.959614854,6.537042394042927,-0.46275590148120127,0.0,0.0,0.0,120000000.0,-0.12466905050249544
351,0.37610861162157255,0.05957909462674454,0.009338960950496883,0.29004642648437573,0.01926474832779601,0.04560406482048897,0.054076184346343675,1.0388844097967793,0.03570609954773627,316273.8016543647,0.7055230741248982,0.7648842830601936,0.8869635329560039,1.4238766656008175,0.05191607031204083,-8.255792347368944,-108350.90004623219,4.632569079100693,4.521725446361218,-0.11084363273947506,32529887.36069919,0.0,0.0,0.0,4.543694005348563,-0.08887507375213044,16264943.6803496,0.0,0.0,0.0,4.6284831136514955,-0.004085965449197815,1199130.6363907657,0.0,0.0,0.0,4.622174985621897,-0.010394093478796051,1902213.2745329556,0.0,0.0,0.0,2.7761310167000186,-1.8564380624006747,544819035.32385,0.0,0.0,0.0,4.521725446323946,-0.11084363277674747,32529887.36069919,0.0,0.0,0.0,4.134366726172491,-0.49820235292820225,0.0,154225670.1721487,0.0,0.0,4.628470921333542,-0.004098157767151278,0.0,0.0,750000.0,0.0,4.482682767440743,-0.1498863116599507,0.0,0.0,27430552.962305345,0.0,4.5814574821676235,-0.05111159693306977,0.0,0.0,15000000.0,0.0,4.5233698497511305,-0.10919922934956272,0.0,0.0,14964645.491357598,0.0,4.565827320819309,-0.06674175828138385,0.0,0.0,9143517.654101782,0.0,4.371283281102146,-0.26128579799854723,0.0,0.0,67638473.4280796,0.0,4.352845407020487,-0.2797236720802063,0.0,0.0,91184246.62959352,0.0,4.614869089340666,-0.01769998976002718,0.0,0.0,2000000.0,0.0,4.558894112540434,-0.07367496656025896,0.0,0.0,11385460.57624472,0.0,4.591187774797144,-0.041381304303548916,0.0,0.0,9750000.0,0.0,4.41568047629612,-0.21688860280457334,0.0,0.0,71167208.45713845,0.0,4.631656660041991,-0.0009124190587019854,0.0,0.0,125000.0,0.0,3.6457512974403627,-0.9868177816603305,0.0,0.0,297377762.1794615,0.0,4.632569079099802,-8.908429549592256e-13,0.0,0.0,0.0,18759.424445867677,4.632569079099802,-8.908429549592256e-13,0.0,0.0,0.0,2548408.6757995454,4.350288269032439,-0.28228081006825434,0.0,0.0,0.0,92863458.47971113,-0.2183271010354133
352,0.38152589501126455,0.08349017776766374,0.03000369953475076,0.18146044315288878,0.007960064076287873,0.031163688471338567,0.11282810488175656,1.1066417876087773,0.035358790051776404,315169.14338442864,0.7759472697227763,0.8240998628377424,0.9214452382610656,1.2853508921662746,0.04847054130751843,-22.825792717551746,-179635.42043121555,4.043245913540795,3.6348897951753654,-0.4083561183654294,120173380.74316062,0.0,0.0,0.0,3.7158235867902354,-0.3274223267505594,60086690.371580325,0.0,0.0,0.0,4.0305118201854055,-0.01273409335538922,3747462.03237255,0.0,0.0,0.0,4.009390425640017,-0.033855487900777526,6212967.328995286,0.0,0.0,0.0,2.9058493677461974,-1.1373965457945974,334719579.3241345,0.0,0.0,0.0,3.6348897951883283,-0.40835611835246644,120173380.74316062,0.0,0.0,0.0,3.6773766148299734,-0.3658692987108214,0.0,113883027.87107885,0.0,0.0,4.039159039332691,-0.004086874208104163,0.0,0.0,750000.0,0.0,3.8713703873126497,-0.17187552622814506,0.0,0.0,31541622.800758116,0.0,3.9922750434728482,-0.05097087006794654,0.0,0.0,15000000.0,0.0,3.9340570887180326,-0.10918882482276215,0.0,0.0,15000000.0,0.0,3.966712741838278,-0.07653317170251661,0.0,0.0,10513874.266919373,0.0,3.698458785033839,-0.3447871285069559,0.0,0.0,90651930.7033437,0.0,3.7209493976739427,-0.32229651586685204,0.0,0.0,97805338.82145183,0.0,4.0255946576151285,-0.017651255925666298,0.0,0.0,2000000.0,0.0,3.7718219027779294,-0.2714240107628654,0.0,0.0,42060683.26010623,0.0,4.001978545439828,-0.041267368100966983,0.0,0.0,9750000.0,0.0,3.754449237996635,-0.2887966755441598,0.0,0.0,96357732.99847423,0.0,4.042336006668212,-0.0009099068725824111,0.0,0.0,125000.0,0.0,3.0767880160917507,-0.9664578974490441,0.0,0.0,295108115.1590619,0.0,4.043245913543313,2.517985819849855e-12,0.0,0.0,0.0,12782.344724147979,4.043245913543313,2.517985819849855e-12,0.0,0.0,0.0,1879853.5191977138,3.689413107646988,-0.35383280589380695,0.0,0.0,0.0,112774626.25714123,-0.28162611345845256
353,0.38028970797843903,0.02534428941714312,0.011537165971062554,0.18546407579615437,0.01716550941207928,0.05432115526263218,0.07242356526415858,2.118822202180735,0.03676216724665007,283192.78210680693,0.7417259334774938,0.7300291539225761,0.8881920491258479,1.3403962601374362,0.049859693972792204,-10.613329287338118,-116403.303926183,6.486000340606466,6.204217239999897,-0.2817831006065692,79174384.30345078,0.0,0.0,0.0,6.260065000618781,-0.22593533998768578,39587192.15172538,0.0,0.0,0.0,6.48102285739731,-0.004977483209156475,1398555.0160884357,0.0,0.0,0.0,6.47332396799412,-0.01267637261234622,2221086.787850419,0.0,0.0,0.0,5.401832474703289,-1.0841678659031775,304625518.9861141,0.0,0.0,0.0,6.20421723999659,-0.28178310060987677,79174384.30345078,0.0,0.0,0.0,5.888714344164656,-0.5972859964418102,0.0,179176510.63527113,0.0,0.0,6.48171987777064,-0.004280462835826171,0.0,0.0,750000.0,0.0,6.340682236874742,-0.14531810373172416,0.0,0.0,26484827.07436438,0.0,6.432615062703896,-0.05338527790257075,0.0,0.0,15000000.0,0.0,6.393405119602713,-0.09259522100375328,0.0,0.0,12263846.710263764,0.0,6.393405119602713,-0.09259522100375328,0.0,0.0,12263846.710263764,0.0,6.312963007333654,-0.1730373332728128,0.0,0.0,41530320.67428066,0.0,6.299293356689412,-0.18670698391705454,0.0,0.0,56578090.24928949,0.0,6.467512973183363,-0.018487367423102974,0.0,0.0,2000000.0,0.0,6.29870622184348,-0.18729411876298663,0.0,0.0,27711034.506207764,0.0,6.442778203894586,-0.04322213671188013,0.0,0.0,9750000.0,0.0,6.344523609336588,-0.14147673126987836,0.0,0.0,42839998.08960888,0.0,6.485047332917428,-0.0009530076890387207,0.0,0.0,125000.0,0.0,5.407617726889745,-1.0783826137167214,0.0,0.0,303000000.0,0.0,6.486000340610633,4.1664449668132875e-12,0.0,0.0,0.0,21406.64375588706,6.486000340610633,4.1664449668132875e-12,0.0,0.0,0.0,2932302.60792112,6.2992933566892395,-0.18670698391722684,0.0,0.0,0.0,56578090.24928741,-0.10572026225072406
354,0.3292051967146129,0.11904245547770075,0.005165829657807397,0.23552126581734018,0.012608304366828499,0.020710374825228556,0.08842397586920535,1.8846352457333975,0.03586980295176111,311562.18199214584,0.693060468915388,0.7904248021728806,0.8986560488834437,1.3429040946385176,0.04541026451615021,-10.089714167553616,-85659.02550477914,5.901214202370604,5.795818931568978,-0.10539527080162614,31502894.50352578,0.0,0.0,0.0,5.8167076571217375,-0.0845065452488667,15751447.251762886,0.0,0.0,0.0,5.8991183588160965,-0.002095843554507759,626452.571259979,0.0,0.0,0.0,5.895509374955632,-0.005704827414971803,1063341.1630165293,0.0,0.0,0.0,4.477263920578788,-1.4239502817918162,425622090.6724311,0.0,0.0,0.0,5.795818931570081,-0.10539527080052302,31502894.50352578,0.0,0.0,0.0,5.687191371377623,-0.21402283099298103,0.0,68147177.67393541,0.0,0.0,5.897190450906505,-0.004023751464099057,0.0,0.0,750000.0,0.0,5.6435638004338,-0.25765040193680466,0.0,0.0,48024288.57488956,0.0,5.851030589501932,-0.0501836128686719,0.0,0.0,15000000.0,0.0,5.79371182489014,-0.10750237748046398,0.0,0.0,15000000.0,0.0,5.786486975734872,-0.11472722663573265,0.0,0.0,16008096.191629855,0.0,5.22321084212088,-0.6780033602497246,0.0,0.0,174417138.12428346,0.0,5.566656783241531,-0.334557419129073,0.0,0.0,100000000.0,0.0,5.883835574285806,-0.017378628084798287,0.0,0.0,2000000.0,0.0,5.831160624550439,-0.07005357782016564,0.0,0.0,11026013.07623402,0.0,5.860584218574048,-0.040629983796556246,0.0,0.0,9750000.0,0.0,5.332397690079075,-0.5688165122915292,0.0,0.0,184513153.08638394,0.0,5.900318349224908,-0.0008958531456961794,0.0,0.0,125000.0,0.0,4.88750522241135,-1.0137089799592545,0.0,0.0,303000000.0,0.0,5.901214202369185,-1.4193091146808001e-12,0.0,0.0,0.0,8445.900724118377,5.901214202369185,-1.4193091146808001e-12,0.0,0.0,0.0,1116914.1096843432,5.499745299416923,-0.4014689029536811,0.0,0.0,0.0,120000000.0,-0.10971710850258365
355,0.38528093966740384,0.06870924135625768,0.023161061628355628,0.2140701325255413,0.038272760276220626,0.014539232373856792,0.07375531938453414,1.5606214065750486,0.036210658221556745,300071.8292771274,0.8030409016128074,0.7839380494709899,0.8866535573767574,1.3653178898267475,0.0460911904601336,-16.0025638927904,-184751.1083423824,5.776388522053976,5.314587953334833,-0.4618005687191431,129422647.5415262,0.0,0.0,0.0,5.4061141220779625,-0.3702743999760134,64711323.77076309,0.0,0.0,0.0,5.766449529796684,-0.009938992257292334,2785467.9681504136,0.0,0.0,0.0,5.749784360606809,-0.026604161447166597,4649499.1421826575,0.0,0.0,0.0,4.449715569086537,-1.3266729529674386,371808823.1696213,0.0,0.0,0.0,5.314587953335958,-0.4618005687180178,129422647.5415262,0.0,0.0,0.0,5.5985802131955955,-0.1778083088583804,0.0,53190127.47065158,0.0,0.0,5.772097066033425,-0.004291456020550477,0.0,0.0,750000.0,0.0,5.52459428683257,-0.2517942352214062,0.0,0.0,44005035.94108692,0.0,5.72286613889804,-0.05352238315593549,0.0,0.0,15000000.0,0.0,5.661733894602437,-0.11465462745153854,0.0,0.0,15000000.0,0.0,5.6642689442358165,-0.1121195778181594,0.0,0.0,14668345.313695643,0.0,5.350116285178958,-0.42627223687501825,0.0,0.0,103394660.37978214,0.0,5.421075587594941,-0.3553129344590351,0.0,0.0,99825660.85028702,0.0,5.757853674960774,-0.018534847093201634,0.0,0.0,2000000.0,0.0,5.469441333322958,-0.30694718873101756,0.0,0.0,45297926.63953416,0.0,5.733055381293159,-0.043333140760816846,0.0,0.0,9750000.0,0.0,5.422667061798975,-0.3537214602550005,0.0,0.0,108388898.29063119,0.0,5.775433066825068,-0.0009554552289081641,0.0,0.0,125000.0,0.0,4.695236382301847,-1.0811521397521293,0.0,0.0,303000000.0,0.0,5.77638852205851,4.534150832569139e-12,0.0,0.0,0.0,5846.99475659206,5.77638852205851,4.534150832569139e-12,0.0,0.0,0.0,867649.8283872723,5.362570511060058,-0.4138180109939178,0.0,0.0,0.0,118283253.46008466,-0.13114371973384475
356,0.3135229869466376,0.1054032678585091,0.02570581991665201,0.3209640780331069,0.02817341423957674,0.029204877786895858,0.18671256074115003,0.9909542635410787,0.03660165516943869,287890.0263056679,0.7303039740019986,0.8360398021730355,0.9003259802396181,1.3879366160368973,0.05447071842589507,-27.996278444086236,-138287.98122664896,4.210866935337072,3.904788702083927,-0.3060782332531451,84001011.29381457,0.0,0.0,0.0,3.965451615737716,-0.2454153195993558,42000505.6469073,0.0,0.0,0.0,4.199058416317264,-0.01180851901980784,3240764.7197294403,0.0,0.0,0.0,4.181843239695942,-0.029023695641130054,4967130.392476867,0.0,0.0,0.0,2.198415247604993,-2.012451687732079,552303164.9520696,0.0,0.0,0.0,3.9047887019979326,-0.3060782333391394,84001011.29381457,0.0,0.0,0.0,3.875809007805648,-0.33505792753142405,0.0,96983553.59176558,0.0,0.0,4.206484571678814,-0.004382363658257837,0.0,0.0,750000.0,0.0,4.060500547639265,-0.1503663876978072,0.0,0.0,25733781.925013438,0.0,4.156210765989717,-0.05465616934735529,0.0,0.0,15000000.0,0.0,4.093783532747404,-0.11708340258966832,0.0,0.0,15000000.0,0.0,4.143911407576566,-0.06695552776050562,0.0,0.0,8577927.308337813,0.0,3.739724090954537,-0.47114284438253495,0.0,0.0,114380630.52112585,0.0,3.8482703242565757,-0.36259661108049634,0.0,0.0,99798051.27023798,0.0,4.191939457117552,-0.018927478219519678,0.0,0.0,2000000.0,0.0,4.007424454767402,-0.20344248056967018,0.0,0.0,29400353.952835105,0.0,4.166615851208889,-0.04425108412818268,0.0,0.0,9750000.0,0.0,3.815590576757675,-0.3952763585793968,0.0,0.0,121557973.6019855,0.0,4.209891240319242,-0.000975695017830347,0.0,0.0,125000.0,0.0,3.180500839794149,-1.0303660955429228,0.0,0.0,294424599.8803688,0.0,4.210866935350512,1.3439915846902295e-11,0.0,0.0,0.0,11605.211188124918,4.210866935350512,1.3439915846902295e-11,0.0,0.0,0.0,1605105.511957116,3.786613252637503,-0.4242536826995691,0.0,0.0,0.0,118505685.97451496,-0.21100569932375945
357,0.33414392938842613,0.07780371469539528,0.008739756707403165,0.28360206612336203,0.039808803833824125,0.021240701464296588,0.12045730466542873,1.9630121421126332,0.03389249985783975,301796.38665824855,0.7444210661616292,0.8253194196227884,0.8875635586185525,1.2910701277997205,0.04611359811429601,-19.393052738964048,-141154.71593957968,6.107916545582607,5.9158472149589825,-0.19206933062362452,58270919.878004074,0.0,0.0,0.0,5.953914231667735,-0.15400231391487207,29135459.939002044,0.0,0.0,0.0,6.104442541713174,-0.0034740038694334174,1053960.0503100501,0.0,0.0,0.0,6.098614920589878,-0.009301624992729352,1759760.0684065109,0.0,0.0,0.0,4.502414247413974,-1.6055022981686333,487085030.57384396,0.0,0.0,0.0,5.915847214964451,-0.192069330618156,58270919.878004074,0.0,0.0,0.0,5.885212340119267,-0.2227042054633399,0.0,72235855.28954422,0.0,0.0,6.103952244501732,-0.003964301080874755,0.0,0.0,750000.0,0.0,5.8303874878071404,-0.27752905777546655,0.0,0.0,52505293.84308568,0.0,6.058474388753991,-0.04944215682861586,0.0,0.0,15000000.0,0.0,6.002002501072983,-0.10591404450962383,0.0,0.0,15000000.0,0.0,5.984337700490827,-0.12357884509177985,0.0,0.0,17501764.61436189,0.0,5.603164606071782,-0.5047519395108253,0.0,0.0,130979819.39274666,0.0,5.778302166700066,-0.32961437888254075,0.0,0.0,100000000.0,0.0,6.090794684361168,-0.01712186122143855,0.0,0.0,2000000.0,0.0,5.980252906624804,-0.1276636389578032,0.0,0.0,20394821.95730143,0.0,6.067886864260163,-0.04002968132244433,0.0,0.0,9750000.0,0.0,5.689504233924787,-0.41841231165781956,0.0,0.0,136882316.99291316,0.0,6.107033928548518,-0.0008826170340894279,0.0,0.0,125000.0,0.0,5.109184977557784,-0.998731568024823,0.0,0.0,303000000.0,0.0,6.107916545587705,5.098144129078719e-12,0.0,0.0,0.0,8560.719567012708,6.107916545587705,5.098144129078719e-12,0.0,0.0,0.0,1202394.9666696433,5.712379290923053,-0.3955372546595539,0.0,0.0,0.0,120000000.0,-0.10427502760142282
358,0.3497767216656781,0.07943652170273977,0.02604382113261665,0.4630401756698176,0.019342906582328193,0.016306291053359907,0.23899266158663535,1.2099553801795906,0.039354552188683514,293643.4977049698,0.6938504082607004,0.8535771784067295,0.9007466609935457,1.3614915559096437,0.046340163806735814,-24.49648440910671,-92617.57441031301,5.713382038695723,5.37160849771111,-0.34177354098461343,99275777.84083605,0.0,0.0,0.0,5.439346012349919,-0.2740360263458044,49637888.920418024,0.0,0.0,0.0,5.702663338680347,-0.010718700015376115,3113486.4285203507,0.0,0.0,0.0,5.68477576256588,-0.028606276129843344,5181636.793961424,0.0,0.0,0.0,2.9770185621960152,-2.736363476499708,794838043.3455629,0.0,0.0,0.0,5.371608497694619,-0.34177354100110424,99275777.84083605,0.0,0.0,0.0,5.540330276798336,-0.17305176189738702,0.0,53118741.10748246,0.0,0.0,5.709241511686891,-0.004140527008832606,0.0,0.0,750000.0,0.0,5.547658760496089,-0.16572327819963384,0.0,0.0,30018511.74279033,0.0,5.661742019083592,-0.05164001961213138,0.0,0.0,15000000.0,0.0,5.602759774492266,-0.11062226420345755,0.0,0.0,15000000.0,0.0,5.639588355651463,-0.07379368304426048,0.0,0.0,10006170.58093011,0.0,5.215984168348228,-0.49739787034749483,0.0,0.0,123606432.60443655,0.0,5.36911524127763,-0.3442667974180935,0.0,0.0,100000000.0,0.0,5.695499055708801,-0.017882982986922258,0.0,0.0,2000000.0,0.0,5.486213787519666,-0.22716825117605755,0.0,0.0,34746522.24429262,0.0,5.671572909377309,-0.041809129318414406,0.0,0.0,9750000.0,0.0,5.30065392569369,-0.41272811300203305,0.0,0.0,129301756.41428407,0.0,5.7124601864949,-0.0009218522008236363,0.0,0.0,125000.0,0.0,4.6702536425160845,-1.0431283961796387,0.0,0.0,303000000.0,0.0,5.713382038692975,-2.7480240305521875e-12,0.0,0.0,0.0,6504.617714028014,5.713382038692975,-2.7480240305521875e-12,0.0,0.0,0.0,856195.9692698375,5.300261881793131,-0.4131201569025924,0.0,0.0,0.0,120000000.0,-0.10525435854849974
359,0.36203816034649494,0.054201122463626634,0.00741702106577414,0.33611658924578575,0.025979678995974722,0.014685045038617001,0.14520534167513294,1.1609963854822634,0.03674275249647954,319774.66500348767,0.7645816661283911,0.8624995175308525,0.8886973874364329,1.249684462285401,0.0504316731552612,-30.069594982985453,-190181.72022938408,4.529030359205629,4.42803011701889,-0.10100024218673909,31336134.960058913,0.0,0.0,0.0,4.448047773634195,-0.08098258557143456,15668067.480029454,0.0,0.0,0.0,4.525983645022465,-0.0030467141831644895,945267.5035971571,0.0,0.0,0.0,4.52114285394199,-0.007887505263639127,1526031.3539585257,0.0,0.0,0.0,2.562529113556394,-1.9665012456492352,610122778.9069183,0.0,0.0,0.0,4.42803011696262,-0.10100024224300963,31336134.960058913,0.0,0.0,0.0,4.361994497595368,-0.16703586161026163,0.0,54828087.24237384,0.0,0.0,4.525153879909683,-0.0038764792959460337,0.0,0.0,750000.0,0.0,4.358168013165206,-0.1708623460404235,0.0,0.0,33129317.023013204,0.0,4.480683502302478,-0.04834685690315155,0.0,0.0,15000000.0,0.0,4.425462645292718,-0.10356771391291097,0.0,0.0,15000000.0,0.0,4.452456884412366,-0.07657347479326315,0.0,0.0,11090349.284530334,0.0,4.263641395529365,-0.26538896367626474,0.0,0.0,72104301.61290805,0.0,4.249866013487638,-0.27916434571799176,0.0,0.0,93689915.33811194,0.0,4.512287801282829,-0.016742557922800216,0.0,0.0,2000000.0,0.0,4.461898046037377,-0.06713231316825219,0.0,0.0,10967647.236020617,0.0,4.489887461747817,-0.039142897457812076,0.0,0.0,9750000.0,0.0,4.309413595830179,-0.21961676337545022,0.0,0.0,75558708.33928996,0.0,4.528167294921715,-0.0008630642839140279,0.0,0.0,125000.0,0.0,3.564196987753818,-0.9648333714518111,0.0,0.0,301488149.3755217,0.0,4.529030359204471,-1.1581846592889633e-12,0.0,0.0,0.0,6062.011739098787,4.529030359204471,-1.1581846592889633e-12,0.0,0.0,0.0,890654.1201467115,4.24242754153138,-0.28660281767424944,0.0,0.0,0.0,98815284.31787132,-0.18348116524279057
360,0.35833355785446774,0.062477108833737444,0.02921382877238269,0.4208464782899165,0.0317469010407286,0.06899488684125535,0.10380551189716229,1.9796139339815833,0.03977413277661497,290124.95391115756,0.7527451705027254,0.8234948040667996,0.8649034249519097,1.3366788317614926,0.050429858678904614,-18.19410358720374,-154465.11043977685,8.262290623884782,7.5458708171620215,-0.7164198067227607,194939790.03915215,0.0,0.0,0.0,7.68786102800106,-0.5744295958837222,97469895.0195761,0.0,0.0,0.0,8.249098927583216,-0.01319169630156658,3589496.658825774,0.0,0.0,0.0,8.228910468777006,-0.03338015510777659,5663984.298612393,0.0,0.0,0.0,5.7053742766862605,-2.5569163471985217,695743935.6159862,0.0,0.0,0.0,7.54587081716205,-0.7164198067227323,194939790.03915215,0.0,0.0,0.0,7.4214084460115135,-0.8408821778732687,0.0,244043798.56803703,0.0,0.0,8.257870569884735,-0.004420054000046747,0.0,0.0,750000.0,0.0,7.952599408604426,-0.30969121528035615,0.0,0.0,52548772.65555753,0.0,8.207164386684951,-0.055126237199830896,0.0,0.0,15000000.0,0.0,8.14420025094644,-0.11809037293834201,0.0,0.0,15000000.0,0.0,8.124390531437093,-0.13790009244768875,0.0,0.0,17516257.551852513,0.0,7.677851885911931,-0.5844387379728513,0.0,0.0,134079001.07550743,0.0,7.894782376028676,-0.36750824785610625,0.0,0.0,100000000.0,0.0,8.243200360746822,-0.019090263137959695,0.0,0.0,2000000.0,0.0,7.786104450621951,-0.47618617326283097,0.0,0.0,68228926.51370327,0.0,8.21765896035179,-0.04463166353299286,0.0,0.0,9750000.0,0.0,7.7806660139884505,-0.4816246098963317,0.0,0.0,138974792.3100073,0.0,8.261306537418394,-0.0009840864663885895,0.0,0.0,125000.0,0.0,7.1487406329306635,-1.1135499909541187,0.0,0.0,303000000.0,0.0,8.262290623857664,-2.7117863510284224e-11,0.0,0.0,0.0,27447.298671439105,8.262290623857664,-2.7117863510284224e-11,0.0,0.0,0.0,3876119.598097872,7.821280726461878,-0.4410098974229042,0.0,0.0,0.0,120000000.0,-0.11786583542063589
361,0.3531002528805013,0.004476474378910537,0.02019846983995178,0.3532688588639169,0.018262402172471926,0.06831931249987833,0.05314454341581396,1.2234359932581653,0.03782888019497741,291564.5608315496,0.8003679826923514,0.816372726035729,0.8974770009594416,1.3567038458560683,0.04977481552671172,-12.514093314784473,-192679.77348587944,5.338269043642375,5.061171058655517,-0.27709798498685867,87495170.05784832,0.0,0.0,0.0,5.116090256791169,-0.22217878685120684,43747585.02892415,0.0,0.0,0.0,5.330436798007008,-0.007832245635367663,2473073.430086801,0.0,0.0,0.0,5.3181408773750505,-0.020128166267324943,3963288.6556043224,0.0,0.0,0.0,3.4272918902142173,-1.910977153428158,603401251.8028021,0.0,0.0,0.0,5.061171058651962,-0.27709798499041316,87495170.05784832,0.0,0.0,0.0,4.596369879042949,-0.7418991645994266,0.0,248273478.8941858,0.0,0.0,5.3344600541915055,-0.0038089894508699373,0.0,0.0,750000.0,0.0,5.319672976964452,-0.01859606667792324,0.0,0.0,3859132.72625563,0.0,5.313873907585163,-0.024395136057212774,0.0,0.0,8497990.169290341,0.0,5.326795946335829,-0.011473097306546443,0.0,0.0,1714045.5831219284,0.0,5.326795946335829,-0.011473097306546443,0.0,0.0,1714045.5831219284,0.0,5.315797875546732,-0.022471168095643534,0.0,0.0,6178546.50527608,0.0,5.313873907585171,-0.02439513605720478,0.0,0.0,8497990.169290353,0.0,5.333073910562183,-0.005195133080192704,0.0,0.0,625946.5598426126,0.0,5.154089003046079,-0.18418004059629656,0.0,0.0,30623309.520246904,0.0,5.315797875546685,-0.022471168095690608,0.0,0.0,6178546.505276002,0.0,5.319940984567513,-0.01832805907486268,0.0,0.0,6383504.292180142,0.0,5.337421005387912,-0.0008480382544631127,0.0,0.0,125000.0,0.0,4.392534478920533,-0.9457345647218425,0.0,0.0,301187433.61002755,0.0,5.338269043646642,4.266809128239402e-12,0.0,0.0,0.0,27221.64559692078,5.338269043646642,4.266809128239402e-12,0.0,0.0,0.0,4031592.171271867,5.3138739075851475,-0.024395136057227873,0.0,0.0,0.0,8497990.169290308,-0.16729068764565014
