Element,TEA,TEA,TEA,TEA,TEA,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23
35,0.33430693513979676,0.05370446704306922,0.055928896499072775,0.41443012977118465,0.0592472715879961,0.048290243671465616,144317.94657775635,0.859917646972806,0.7888927822134966,0.9070323561345927,1.0168876810996246,0.04960351451098769,-18.442976299790256,-115345.91011791659,6.480108357058036,5.581869603953648,-0.8982387531043878,135350728.4338719,0.0,0.0,0.0,5.7598952653684865,-0.7202130916895495,67675364.21693596,0.0,0.0,0.0,6.4458368627762,-0.03427149428183629,5164185.690410446,0.0,0.0,0.0,6.399464448448686,-0.08064390860934978,7577765.455793983,0.0,0.0,0.0,4.32523725061225,-2.1548711064457864,324705845.66832197,0.0,0.0,0.0,5.581869603953122,-0.8982387531049136,135350728.43387192,0.0,0.0,0.0,5.56339139449742,-0.9167169625606162,0.0,145927557.72492763,0.0,0.0,6.472126725559599,-0.00798163149843667,0.0,0.0,750000.0,0.0,6.278902759341044,-0.2012055977169922,0.0,0.0,18957365.920310814,0.0,6.38056266969848,-0.09954568735955593,0.0,0.0,15000000.0,0.0,6.311573572268888,-0.16853478478914763,0.0,0.0,12042981.773510385,0.0,6.389797286599898,-0.0903110704581378,0.0,0.0,6352631.365519686,0.0,6.155456364134415,-0.3246519929236209,0.0,0.0,43228058.402313255,0.0,6.1288334811370095,-0.35127487592102646,0.0,0.0,59451497.009264186,0.0,6.445635600331486,-0.034472756726549925,0.0,0.0,2000000.0,0.0,6.079798760127185,-0.40030959693085144,0.0,0.0,31763156.827598423,0.0,6.399513528723229,-0.08059482833480658,0.0,0.0,9750000.0,0.0,6.211229277593561,-0.2688790794644751,0.0,0.0,45405773.554898605,0.0,6.478331316465827,-0.0017770405922092891,0.0,0.0,125000.0,0.0,4.955119670982053,-1.5249886860759831,0.0,0.0,266916570.3811001,0.0,6.4801083570584765,4.405364961712621e-13,0.0,0.0,0.0,12778.654026785167,6.4801083570584765,4.405364961712621e-13,0.0,0.0,0.0,2389689.3702309034,6.128833481136574,-0.35127487592146167,0.0,0.0,0.0,59451497.00925842
36,0.3086703843373132,0.060897934987761096,0.04972322425431126,0.5148903821225773,0.04635451842858138,0.040316830458674194,134721.2275779178,0.7935911550269147,0.8122481096037887,0.9056927973919828,0.9674131818494057,0.05200179348834017,-13.792122250725388,-84981.251693746,6.624212226464424,5.856111487134845,-0.7681007393295793,109475824.41274709,0.0,0.0,0.0,6.008344556214948,-0.6158676702494761,54737912.20637356,0.0,0.0,0.0,6.5922335273226835,-0.03197869914174056,4557858.4591143085,0.0,0.0,0.0,6.5510748766435904,-0.07313734982083364,6500399.398939651,0.0,0.0,0.0,4.015891145652774,-2.60832108081165,371758658.7715193,0.0,0.0,0.0,5.856111487139337,-0.7681007393250869,109475824.41274709,0.0,0.0,0.0,5.9760973291702095,-0.6481148972942146,0.0,97825866.01242074,0.0,0.0,6.61577381999243,-0.008438406471993787,0.0,0.0,750000.0,0.0,6.42913405219296,-0.19507817427146446,0.0,0.0,17338419.424312234,0.0,6.51896971149162,-0.10524251497280446,0.0,0.0,15000000.0,0.0,6.427432664498587,-0.1967795619658368,0.0,0.0,13256019.885635639,0.0,6.53734732059543,-0.08686490586899431,0.0,0.0,5779473.141437411,0.0,6.247499431899703,-0.37671279456472107,0.0,0.0,47184314.12907161,0.0,6.217243230807835,-0.40696899565658917,0.0,0.0,64730511.3239417,0.0,6.587766653460795,-0.03644557300362905,0.0,0.0,2000000.0,0.0,6.239177974522244,-0.3850342519421801,0.0,0.0,28897365.707187057,0.0,6.539005095419695,-0.08520713104472932,0.0,0.0,9750000.0,0.0,6.3121124071397965,-0.3120998193246276,0.0,0.0,49527488.44406063,0.0,6.622333488910412,-0.0018787375540121332,0.0,0.0,125000.0,0.0,5.105672747314817,-1.5185394791496067,0.0,0.0,250526342.75884065,0.0,6.624212226461835,-2.589040093425865e-12,0.0,0.0,0.0,8130.163761238684,6.624212226461835,-2.589040093425865e-12,0.0,0.0,0.0,1700982.1856650896,6.217243230807641,-0.4069689956567828,0.0,0.0,0.0,64730511.323939025
37,0.3688697646669464,0.014014614653654119,0.04507329558799598,0.2592895029689365,0.061494761984736704,0.047235336498744465,132670.49233304177,0.7440660402639023,0.8488259941484793,0.8964963493618896,1.0130774518165822,0.04987579464007783,-10.751376110417333,-64777.138284317436,5.805897687024467,5.130263481050573,-0.6756342059738945,93367858.5363955,0.0,0.0,0.0,5.264170224638366,-0.5417274623861017,46683929.26819776,0.0,0.0,0.0,5.7765809675786,-0.029316719445867,4051362.8375998256,0.0,0.0,0.0,5.737819801693923,-0.0680778853305446,5866682.795626519,0.0,0.0,0.0,4.464550749033408,-1.3413469379910596,185364639.69273338,0.0,0.0,0.0,5.130263481053085,-0.6756342059713827,93367858.5363955,0.0,0.0,0.0,4.938064244182273,-0.8678334428421941,0.0,126622757.425834,0.0,0.0,5.797194572202889,-0.008703114821578595,0.0,0.0,750000.0,0.0,5.752441533210195,-0.053456153814272156,0.0,0.0,4968421.488200527,0.0,5.7344356231184435,-0.07146206390602394,0.0,0.0,11331875.065241724,0.0,5.77400802381378,-0.03188966321068776,0.0,0.0,2099199.854763062,0.0,5.77400802381378,-0.03188966321068776,0.0,0.0,2099199.854763062,0.0,5.740397354771657,-0.06550033225281027,0.0,0.0,8150053.565352349,0.0,5.734435623118451,-0.07146206390601684,0.0,0.0,11331875.065241747,0.0,5.791918324156048,-0.01397936286841972,0.0,0.0,733474.1043675309,0.0,5.432275395186805,-0.3736222918376626,0.0,0.0,27188008.493804406,0.0,5.740397354771313,-0.06550033225315399,0.0,0.0,8150053.565351538,0.0,5.752001942491456,-0.05389574453301105,0.0,0.0,8540253.148902485,0.0,5.80396001446663,-0.0019376725578377219,0.0,0.0,125000.0,0.0,4.601926867004359,-1.2039708200201087,0.0,0.0,204711221.1697903,0.0,5.805897687022286,-2.1813661987835076e-12,0.0,0.0,0.0,10712.239331169196,5.805897687022286,-2.1813661987835076e-12,0.0,0.0,0.0,2123073.157035558,5.734435623118387,-0.07146206390608079,0.0,0.0,0.0,11331875.065241545
38,0.34169657959202937,0.0760444100455316,0.05945575268644979,0.44127641325668376,0.06843653919757482,0.04153241453772102,129231.72571846202,0.805904699943676,0.7722126129743452,0.9068333302544056,1.020257345808951,0.05255699191181641,-13.239376307748989,-81594.52139993836,6.9337718575554135,5.911977823983479,-1.0217940335719344,128826595.89608647,0.0,0.0,0.0,6.114491418536709,-0.8192804390187041,64413297.94804325,0.0,0.0,0.0,6.891017182861644,-0.0427546746937697,5390459.347602272,0.0,0.0,0.0,6.836814595989085,-0.09695726156632833,7622953.850825566,0.0,0.0,0.0,4.4705764679047375,-2.463195389650676,310556791.9269453,0.0,0.0,0.0,5.911977823983293,-1.02179403357212,128826595.89608647,0.0,0.0,0.0,5.8666611564542155,-1.067110701101198,0.0,142469653.42993245,0.0,0.0,6.924232517870832,-0.009539339684581094,0.0,0.0,750000.0,0.0,6.716742111374532,-0.21702974618088167,0.0,0.0,17063268.00758663,0.0,6.814798671957512,-0.11897318559790104,0.0,0.0,15000000.0,0.0,6.686366717142151,-0.2474051404132629,0.0,0.0,14610868.098600537,0.0,6.8371322998851785,-0.09663955767023502,0.0,0.0,5687756.002528876,0.0,6.412225588370739,-0.5215462691846744,0.0,0.0,57803146.05501381,0.0,6.371568786648399,-0.5622030709070147,0.0,0.0,79147570.33847386,0.0,6.892571341562657,-0.04120051599275687,0.0,0.0,2000000.0,0.0,6.505410836225926,-0.4283610213294873,0.0,0.0,28438780.012644377,0.0,6.837448011449389,-0.09632384610602429,0.0,0.0,9750000.0,0.0,6.499580571916577,-0.43419128563883636,0.0,0.0,60941577.98721862,0.0,6.931648006831185,-0.002123850724228049,0.0,0.0,125000.0,0.0,5.133900091721353,-1.7998717658340606,0.0,0.0,264066516.27922776,0.0,6.933771857555252,-1.616484723854228e-13,0.0,0.0,0.0,11817.969430285459,6.933771857555252,-1.616484723854228e-13,0.0,0.0,0.0,2471430.708655929,6.3715687866482815,-0.562203070907132,0.0,0.0,0.0,79147570.3384719
39,0.34427192907329796,0.10829979022106026,0.026511200454458386,0.5531539740218452,0.012216426441040432,0.04810441450100926,137782.22354130723,0.7444953054344998,0.8645450395858131,0.8933695665582839,1.0647924683353036,0.048846284806065975,-11.36177034643363,-68571.57548322772,7.594019157574373,7.152618002366281,-0.44140115520809253,56171453.75356215,0.0,0.0,0.0,7.240101126795859,-0.35391803077851414,28085726.87678108,0.0,0.0,0.0,7.575188382619067,-0.018830774955306495,2396350.784457506,0.0,0.0,0.0,7.549673135732368,-0.044346021842005534,3519148.924937742,0.0,0.0,0.0,4.343028619826908,-3.250990537747465,413711795.92520964,0.0,0.0,0.0,7.15261800235943,-0.44140115521494305,56171453.75356215,0.0,0.0,0.0,7.400300484606661,-0.19371867296771228,0.0,26013715.39747553,0.0,0.0,7.584568146238868,-0.0094510113355053,0.0,0.0,750000.0,0.0,7.383760516350763,-0.2102586412236107,0.0,0.0,16685408.08135725,0.0,7.4761475896219665,-0.11787156795240694,0.0,0.0,15000000.0,0.0,7.3415169348807146,-0.25250222269365885,0.0,0.0,15000000.0,0.0,7.5003946547498845,-0.09362450282448886,0.0,0.0,5561802.693785751,0.0,6.8197381742411824,-0.774280983333191,0.0,0.0,86085416.05456318,0.0,6.842611789913541,-0.7514073676608328,0.0,0.0,98142139.12813975,0.0,7.553200132714792,-0.040819024859581,0.0,0.0,2000000.0,0.0,7.300630944412214,-0.29338821316215924,0.0,0.0,19660008.813746758,0.0,7.498587210327579,-0.09543194724679438,0.0,0.0,9750000.0,0.0,6.944361501363556,-0.6496576562108176,0.0,0.0,91306826.80144447,0.0,7.591914972386051,-0.0021041851883225604,0.0,0.0,125000.0,0.0,5.6789628878406715,-1.915056269733702,0.0,0.0,274210382.70871437,0.0,7.594019157576255,1.8811618929248652e-12,0.0,0.0,0.0,2588.023483781125,7.594019157576255,1.8811618929248652e-12,0.0,0.0,0.0,431399.069766439,6.780455082401487,-0.8135640751728861,0.0,0.0,0.0,112162477.53534603
40,0.31745161317638115,0.03445741529779427,0.050732671868406985,0.3809045208377213,0.06005520279538942,0.041406963469389844,143967.17932901642,0.8433447643621533,0.7493377146711457,0.8831458788363078,1.0023198942843048,0.053211641380538466,-16.956541544337963,-105882.23964924167,5.886516468891119,5.086927014953858,-0.7995894539372612,120982857.81958365,0.0,0.0,0.0,5.245400962893952,-0.6411155059971669,60491428.90979181,0.0,0.0,0.0,5.854800626385943,-0.031715842505176006,4798804.243423699,0.0,0.0,0.0,5.814456651274261,-0.07205981761685809,6799088.922108454,0.0,0.0,0.0,3.961735232832001,-1.9247812360591183,291231373.136208,0.0,0.0,0.0,5.086927014951997,-0.799589453939122,120982857.81958365,0.0,0.0,0.0,5.013158256532305,-0.8733582123588137,0.0,139897626.88772312,0.0,0.0,5.878567629888048,-0.007948839003071306,0.0,0.0,750000.0,0.0,5.7342471422922205,-0.15226932659889858,0.0,0.0,15315352.304247305,0.0,5.787379764524457,-0.09913670436666244,0.0,0.0,15000000.0,0.0,5.793073867774384,-0.09344260111673552,0.0,0.0,6718863.451629192,0.0,5.802238014953502,-0.08427845393761668,0.0,0.0,5987558.3090910455,0.0,5.7007376564366865,-0.18577881245443262,0.0,0.0,25066736.02018755,0.0,5.684670900945428,-0.20184556794569097,0.0,0.0,34662581.74223363,0.0,5.8521892867148555,-0.034327182176263626,0.0,0.0,1999753.0437090849,0.0,5.493672774559786,-0.3928436943313329,0.0,0.0,31299357.010031164,0.0,5.8062527640330845,-0.08026370485803458,0.0,0.0,9750000.0,0.0,5.733197271414505,-0.15331919747661438,0.0,0.0,26289717.098067682,0.0,5.884746729261461,-0.0017697396296583179,0.0,0.0,125000.0,0.0,4.571969613626148,-1.3145468552649708,0.0,0.0,236875402.95817906,0.0,5.886516468892943,1.8243184740640572e-12,0.0,0.0,0.0,12961.395307251094,5.886516468892943,1.8243184740640572e-12,0.0,0.0,0.0,2386906.9620351936,5.684670900945231,-0.20184556794588815,0.0,0.0,0.0,34662581.74223204
41,0.3593841049570397,0.11191218633951952,0.0416713681402122,0.44478388360395527,0.03906891542705903,0.04342283248800687,135482.35208954496,0.7661318770780328,0.8440205430081357,0.8957637111127178,0.9191070393853639,0.05162700994619736,-12.651443213898316,-77401.46239998586,7.175918623502152,6.423357367585983,-0.7525612559161692,89776146.4077603,0.0,0.0,0.0,6.572510602044176,-0.6034080214579767,44888073.20388013,0.0,0.0,0.0,7.143907652191747,-0.03201097131040509,3818721.2331740335,0.0,0.0,0.0,7.102554337365515,-0.0733642861366377,5457636.175899759,0.0,0.0,0.0,4.524125704999961,-2.651792918502191,316343350.68883055,0.0,0.0,0.0,6.423357367588566,-0.7525612559135864,89776146.4077603,0.0,0.0,0.0,6.524821331610799,-0.6510972918913538,0.0,82135835.22449589,0.0,0.0,7.165836746875496,-0.010081876626656161,0.0,0.0,750000.0,0.0,6.947856124907306,-0.22806249859484673,0.0,0.0,16965777.331387423,0.0,7.050179000113837,-0.12573962338831546,0.0,0.0,15000000.0,0.0,6.906561602653722,-0.26935702084842994,0.0,0.0,15000000.0,0.0,7.074366373762593,-0.10155224973955956,0.0,0.0,5655259.110462475,0.0,6.385331419586533,-0.790587203915619,0.0,0.0,83051125.20718803,0.0,6.394385354928848,-0.7815332685733045,0.0,0.0,97118300.77842832,0.0,7.13237488431428,-0.043543739187872355,0.0,0.0,2000000.0,0.0,6.7257817803063045,-0.4501368431958479,0.0,0.0,28276295.55231237,0.0,7.074116489922624,-0.10180213357952805,0.0,0.0,9750000.0,0.0,6.510617585435817,-0.6653010380663353,0.0,0.0,88437629.62138861,0.0,7.1736739816651385,-0.0022446418370138943,0.0,0.0,125000.0,0.0,5.225137067247716,-1.9507815562544364,0.0,0.0,268343520.29848295,0.0,7.175918623502148,-4.440892098500626e-15,0.0,0.0,0.0,6865.81311929221,7.175918623502148,-4.440892098500626e-15,0.0,0.0,0.0,1402824.3803477045,6.33861609363681,-0.837302529865342,0.0,0.0,0.0,110196373.61750242
42,0.33803691759352217,0.0707586037520628,0.06814679507382107,0.21163754038205895,0.05823288456097111,0.04816484753555948,137498.63501295005,0.7965157594835134,0.8221608283438879,0.8874800988512707,0.9210777835334403,0.05012824503893538,-14.353166191399405,-88644.17315297676,6.075051341305232,4.95120863343146,-1.1238427078737727,152051547.73074803,0.0,0.0,0.0,5.173947677703356,-0.9011036636018765,76025773.865374,0.0,0.0,0.0,6.029144639824195,-0.04590670148103726,6210998.178163994,0.0,0.0,0.0,5.968404592869462,-0.10664674843577071,8997745.661865896,0.0,0.0,0.0,4.954164730910345,-1.1208866103948871,151651599.23829922,0.0,0.0,0.0,4.951208633430968,-1.1238427078742639,152051547.73074803,0.0,0.0,0.0,5.158366059751638,-0.916685281553594,0.0,130972641.73525445,0.0,0.0,6.066161885617082,-0.00888945568815025,0.0,0.0,750000.0,0.0,5.8698674199013,-0.2051839214039326,0.0,0.0,17398614.907812446,0.0,5.964183409543316,-0.11086793176191634,0.0,0.0,15000000.0,0.0,5.895614377215187,-0.17943696409004506,0.0,0.0,11561231.289987698,0.0,5.982315941512078,-0.09273539979315437,0.0,0.0,5856993.162493468,0.0,5.722589645191227,-0.35246169611400546,0.0,0.0,43086840.44558182,0.0,5.6930576677388816,-0.3819936735663507,0.0,0.0,59602228.259369016,0.0,6.036657681653046,-0.03839365965218633,0.0,0.0,2000000.0,0.0,5.663995749513218,-0.4110555917920147,0.0,0.0,29284965.81246734,0.0,5.9852897236477745,-0.08976161765745783,0.0,0.0,9750000.0,0.0,5.780689859134536,-0.2943614821706966,0.0,0.0,45765941.11519091,0.0,6.073072181580875,-0.001979159724357693,0.0,0.0,125000.0,0.0,4.77504260889842,-1.3000087324068126,0.0,0.0,213722403.4297852,0.0,6.0750513413069305,1.6981971384666394e-12,0.0,0.0,0.0,12333.794070222166,6.0750513413069305,1.6981971384666394e-12,0.0,0.0,0.0,2165521.312418281,5.693057667738768,-0.3819936735664644,0.0,0.0,0.0,59602228.25936715
43,0.3769728060676177,0.09856746440337408,0.03866652950811738,0.2495827920517986,0.010239169249883464,0.044762407033524104,136351.23332141605,0.8093986934064648,0.777200238345219,0.8950082758302192,1.0072966692871916,0.04971358481310623,-14.034875013813853,-86491.68506560945,5.975914213678518,5.258147323823569,-0.717766889854949,86379532.81751579,0.0,0.0,0.0,5.400404518657445,-0.575509695021073,43189766.4087579,0.0,0.0,0.0,5.946799415680285,-0.02911479799823269,3503815.353988365,0.0,0.0,0.0,5.907959167603539,-0.06795504607497893,5099762.1615601,0.0,0.0,0.0,4.45906309983864,-1.516851113839878,182545186.2147884,0.0,0.0,0.0,5.2581473238266945,-0.7177668898518235,86379532.81751579,0.0,0.0,0.0,5.798579948501771,-0.17733426517674733,0.0,22565832.428794116,0.0,0.0,5.965920358486712,-0.009993855191805956,0.0,0.0,750000.0,0.0,5.741492407225183,-0.23442180645333455,0.0,0.0,17592445.704110384,0.0,5.851272380171914,-0.12464183350660374,0.0,0.0,15000000.0,0.0,5.722223544911702,-0.2536906687668159,0.0,0.0,14336788.50384955,0.0,5.871530275150829,-0.10438393852768879,0.0,0.0,5864148.568036795,0.0,5.429233881221232,-0.546680332457286,0.0,0.0,59516446.24822932,0.0,5.3859430685565,-0.5899711451220178,0.0,0.0,82046053.86309074,0.0,5.932750640063902,-0.04316357361461609,0.0,0.0,2000000.0,0.0,5.513225728797626,-0.46268848488089187,0.0,0.0,29320742.840183973,0.0,5.875000879898833,-0.10091333377968503,0.0,0.0,9750000.0,0.0,5.515214331073334,-0.4606998826051836,0.0,0.0,63727406.53840814,0.0,5.973689169041975,-0.0022250446365426058,0.0,0.0,125000.0,0.0,4.416429999421056,-1.5594842142574619,0.0,0.0,229921756.87216324,0.0,5.975914213668544,-9.974243653232406e-12,0.0,0.0,0.0,2161.3801904871684,5.975914213668544,-9.974243653232406e-12,0.0,0.0,0.0,381231.8075847016,5.385943068556528,-0.5899711451219902,0.0,0.0,0.0,82046053.86309136
44,0.3556798360001369,0.027465534156993404,0.019985345474540925,0.25350425772586954,0.01622209375013969,0.045074692209008706,142212.5651715333,0.795941628128727,0.7155347833421144,0.9000729600678359,1.0184652225187505,0.051159213532770004,-12.669099128356043,-77117.06584931523,5.208101280973551,4.902654460831759,-0.3054468201417926,44894357.93153005,0.0,0.0,0.0,4.963192232103401,-0.24490904887015041,22447178.965765033,0.0,0.0,0.0,5.195474082770423,-0.012627198203127854,1855936.675122208,0.0,0.0,0.0,5.178775181917137,-0.029326099056413923,2687888.409694096,0.0,0.0,0.0,3.8827856667680907,-1.3253156142054605,194793953.09695643,0.0,0.0,0.0,4.902654460830815,-0.30544682014273583,44894357.93153006,0.0,0.0,0.0,4.975349577469155,-0.23275170350439645,0.0,36149843.58964659,0.0,0.0,5.19991843595166,-0.00818284502189126,0.0,0.0,750000.0,0.0,5.117630986585907,-0.09047029438764387,0.0,0.0,9060944.141467312,0.0,5.1119565720216515,-0.09614470895189964,0.0,0.0,14630418.89406884,0.0,5.154931764536864,-0.05316951643668677,0.0,0.0,3737295.6413728017,0.0,5.154931764536864,-0.05316951643668677,0.0,0.0,3737295.6413728017,0.0,5.096626126518877,-0.11147515445467437,0.0,0.0,15030759.653029364,0.0,5.086271227030111,-0.12183005394344004,0.0,0.0,21001540.64468429,0.0,5.185147034047645,-0.022954246925905863,0.0,0.0,1277032.8607566152,0.0,5.0050784847702285,-0.20302279620332264,0.0,0.0,15713025.27603552,0.0,5.128554037391064,-0.07954724358248733,0.0,0.0,9562669.592749353,0.0,5.115744514008941,-0.09235676696461059,0.0,0.0,15895816.400500022,0.0,5.2062794419462275,-0.0018218390273236906,0.0,0.0,125000.0,0.0,4.162846041018495,-1.0452552399550559,0.0,0.0,193711845.99507427,0.0,5.208101280970298,-3.2533975513615587e-12,0.0,0.0,0.0,3481.7257473981053,5.208101280970298,-3.2533975513615587e-12,0.0,0.0,0.0,607345.4206277921,5.0862712270301,-0.12183005394345159,0.0,0.0,0.0,21001540.64468421
45,0.33158550436747314,0.011015429826487247,0.06879676501242103,0.2246061352610123,0.02173946411816098,0.04248733660541996,125610.61231661052,0.7857004307146639,0.7867175805528627,0.890777606047585,1.0561721528083536,0.05297578338393642,-12.08942380656937,-74271.2343784214,5.644066157917716,4.57989483787301,-1.0641713200447054,144081179.24253595,0.0,0.0,0.0,4.790807362471517,-0.853258795446199,72040589.62126799,0.0,0.0,0.0,5.598300024977645,-0.045766132940070925,6196406.799460143,0.0,0.0,0.0,5.5410582085673665,-0.10300794935034929,8696955.069780681,0.0,0.0,0.0,4.513371650330156,-1.1306945075875596,153087942.65363598,0.0,0.0,0.0,4.579894837874303,-1.064171320043413,144081179.24253595,0.0,0.0,0.0,5.338418738863972,-0.30564741905374415,0.0,43805277.89607161,0.0,0.0,5.635183053268897,-0.008883104648818474,0.0,0.0,750000.0,0.0,5.601843627213103,-0.04222253070461246,0.0,0.0,3852339.2418040577,0.0,5.587429656316798,-0.05663650160091738,0.0,0.0,8825459.834764069,0.0,5.619017662311026,-0.02504849560668987,0.0,0.0,1616511.0337184442,0.0,5.619017662311026,-0.02504849560668987,0.0,0.0,1616511.0337184442,0.0,5.59220573914838,-0.051860418769336114,0.0,0.0,6338850.919688664,0.0,5.587429656316806,-0.056636501600909384,0.0,0.0,8825459.834764088,0.0,5.633148004362892,-0.010918153554824173,0.0,0.0,560945.871494161,0.0,5.258513237089281,-0.3855529208284345,0.0,0.0,27487709.30169259,0.0,5.592205739148313,-0.05186041876940273,0.0,0.0,6338850.919688551,0.0,5.601413051574005,-0.04265310634371122,0.0,0.0,6642887.4795442615,0.0,5.642088412196039,-0.001977745721676527,0.0,0.0,125000.0,0.0,4.491815800114673,-1.1522503578030427,0.0,0.0,190842879.9317571,0.0,5.644066157916293,-1.4228618283596006e-12,0.0,0.0,0.0,3714.484563838899,5.644066157916293,-1.4228618283596006e-12,0.0,0.0,0.0,758816.5968947122,5.587429656316809,-0.05663650160090672,0.0,0.0,0.0,8825459.834764095
46,0.3561424709111529,0.05436601236506155,0.019456832328786897,0.33597094769530256,0.05492592925498627,0.044147350724556805,131484.32464452172,0.7532204848701439,0.7581333605763119,0.9033877219029667,0.9474262771451978,0.04723154762717178,-9.498238699056243,-56296.17408260005,5.8300131304787595,5.532137698575855,-0.2978754319029049,39883288.20393111,0.0,0.0,0.0,5.5911748650316255,-0.23883826544713394,19941644.101965547,0.0,0.0,0.0,5.81722626158031,-0.012786868898449377,1712065.9273049596,0.0,0.0,0.0,5.799591487083793,-0.030421643394966225,2540035.1341030505,0.0,0.0,0.0,4.074692467255694,-1.7553206632230651,235024283.31940907,0.0,0.0,0.0,5.532137698575238,-0.2978754319035213,39883288.20393111,0.0,0.0,0.0,5.056407108566875,-0.7736060219118848,0.0,109480460.25906229,0.0,0.0,5.821030486009978,-0.008982644468781054,0.0,0.0,750000.0,0.0,5.6477682697722305,-0.182244860706529,0.0,0.0,15512140.650471615,0.0,5.717982962463003,-0.11203016801575671,0.0,0.0,15000000.0,0.0,5.70170334979973,-0.12830978067902965,0.0,0.0,8180903.239739958,0.0,5.7439240634582145,-0.08608906702054497,0.0,0.0,5380815.837140258,0.0,5.575154297513843,-0.2548588329649162,0.0,0.0,30785462.23992359,0.0,5.553337391927703,-0.27667573855105676,0.0,0.0,42635237.457137786,0.0,5.791216987417404,-0.03879614306135526,0.0,0.0,2000000.0,0.0,5.632022845044445,-0.1979902854343143,0.0,0.0,13959150.871375885,0.0,5.739310535528898,-0.09070259494986121,0.0,0.0,9750000.0,0.0,5.618031502839886,-0.21198162763887307,0.0,0.0,32575573.457704432,0.0,5.828013223086321,-0.0019999073924381605,0.0,0.0,125000.0,0.0,4.595959393901266,-1.2340537365774935,0.0,0.0,201852496.6584695,0.0,5.830013130480673,1.9131363160340698e-12,0.0,0.0,0.0,9523.48942926036,5.830013130480673,1.9131363160340698e-12,0.0,0.0,0.0,1876484.5079674637,5.553337391927746,-0.27667573855101324,0.0,0.0,0.0,42635237.45713834
